instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34.289167,34.536566,34.454152,35.185752,37.000000,37.000000,0.348721,0.791718,0.814072,1.471680,385,4133,3600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,34.289167,34.536566,34.454152,35.185752,36.750000,36.750000,0.007397,0.402768,0.414472,5.544617,2383,20816,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,85.854917,85.921917,85.888924,87.174378,88.000000,88.000000,0.011995,0.357696,0.763967,0.848831,226,2892,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-286.960833,-286.713434,-286.795848,-286.064248,-284.250000,-284.250000,0.010281,0.466247,0.765203,3.503740,1037,8697,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,34.216682,34.482191,34.386752,35.669700,36.750000,36.750000,0.008930,0.570846,0.960595,2.538343,712,5563,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-67.960833,-67.713434,-67.795848,-67.064248,-65.250000,-65.250000,0.009949,0.657370,1.223028,5.640611,1091,10402,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,87.886875,88.081878,88.037149,89.700616,90.250000,90.250000,0.011080,0.468226,0.505583,0.530130,34,823,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,34.289167,34.536566,34.454152,35.178999,37.000000,37.000000,0.008436,0.414075,0.781958,1.704269,521,4220,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,34.289167,34.536566,34.454152,35.185752,37.000000,37.000000,0.007187,0.556237,0.731252,2.251000,524,4861,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-90.866729,-90.588088,-90.661299,-89.930810,-88.250000,-88.250000,0.009275,0.460463,0.498153,5.965333,1073,11160,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
