instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.611947,1.710561,28.696368,37.751058,6858,125386,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,18.109384,22.777802,18.109384,97.079059,1411.250000,1411.250000,0.033737,1.599585,41.959852,41.960136,5196,115125,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-0.250000,-0.250000,-0.250000,5.900036,1330.000000,1330.000000,0.036394,12.583594,32.522316,35.855270,3827,98183,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,0.051782,0.063512,0.051782,12.396433,1330.250000,1330.250000,0.029992,14.183863,58.739688,58.739954,5366,119945,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.031460,0.910394,25.792751,28.277600,4292,86649,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-75.000000,-75.000000,-75.000000,-63.229658,1312.500000,1312.500000,0.040124,7.380666,51.535466,70.716767,6449,144761,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,0.000000,4.132902,0.000000,26.815782,1347.250000,1347.250000,0.059137,12.629972,31.131720,31.207842,3081,67078,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,1336.000000,1336.000000,0.027604,1.741787,24.144796,24.274342,3695,70371,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-51.508065,-51.508065,-51.508065,-19.609954,1313.750000,1313.750000,0.038204,9.143221,47.986117,48.821739,4731,98587,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-66.869558,-66.869558,-66.869558,-11.072567,1329.750000,1329.750000,0.083226,5.899336,38.508915,41.261901,6456,119553,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,0.000000,0.000000,0.000000,11.901208,1342.250000,1342.250000,0.033986,7.712724,37.639493,37.639802,4948,95210,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
