instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10552.352941,11894.705882,10928.823529,13157.998851,13384.350516,13385.000000,1.832146,1.972270,2.183224,2.216246,201,3972,3600.000000,64,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,10247.509804,11134.767868,10492.215686,12161.536376,12325.000000,12325.000000,0.167351,0.291713,0.480294,0.515296,167,3409,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,10556.960784,11858.705882,10933.431373,13090.352732,13364.000000,13364.000000,0.135408,0.279904,0.511509,0.675561,320,5642,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,10690.607843,11970.330803,11067.078431,13308.835875,13481.000000,13481.000000,0.160968,0.351597,0.484089,0.527909,134,2907,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,10503.058824,11791.490196,10879.529412,12847.698584,13103.688448,13104.000000,0.137895,0.242233,0.379923,0.380458,131,3102,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,10232.098039,11568.529412,10608.568627,12725.277127,13063.543541,13064.000000,0.151965,0.337194,1.051399,1.066071,567,9955,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,10557.490196,11899.705882,10934.588235,13174.393463,13395.000000,13395.000000,0.141669,0.312763,0.526231,0.526887,152,3155,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,10452.431373,11829.784314,10828.901961,13052.000351,13296.000000,13296.000000,0.138187,0.264172,0.509303,0.509393,202,4124,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,10312.372549,11599.607843,10688.843137,12731.506337,12801.000000,12801.000000,0.150472,0.254176,0.279157,0.280157,22,725,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,10612.313725,11953.330803,10988.784314,13189.314645,13441.000000,13441.000000,0.141526,0.306504,0.519348,0.539679,165,3349,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,10582.078431,11848.803922,10957.921569,13135.741226,13406.533566,13407.000000,0.105171,0.260889,0.435614,0.538025,245,4112,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
