instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,11.707673,13.071681,14.467622,14.470267,172,2350,3600.000000,14,4,37,GUROBI,1,13,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-21.294173,-20.589012,-20.590969,-2.997167,-2.997070,-2.997052,0.499289,2.204065,3.423653,3.425534,169,2107,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-21.323001,-20.618033,-20.619944,-3.944459,-3.000000,-3.000000,0.942386,2.541871,3.267849,3.269574,100,2069,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,0.578493,1.938703,2.816722,2.818456,114,2001,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-21.294328,-20.589126,-20.591125,-2.997326,-2.997194,-2.997187,0.496853,2.017081,2.746122,2.747795,113,1855,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-21.324736,-20.619815,-20.621478,-3.975542,-3.000000,-3.000000,0.967097,2.140774,2.817893,2.819524,90,1821,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-21.297059,-20.591925,-20.593819,-3.975542,-3.000000,-3.000000,0.496744,1.685227,2.444045,2.445686,96,1878,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-21.317582,-20.621738,-20.621738,-3.997009,-3.000000,-3.000000,0.899276,2.222398,3.772633,3.774315,158,2390,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-21.299662,-20.594505,-20.596412,-3.961442,-3.002649,-3.002648,0.497236,1.848626,2.410208,2.412064,78,1882,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-21.294215,-20.589154,-20.591000,-2.997232,-2.997220,-2.997220,0.505177,2.214390,3.098460,3.100196,106,2131,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-21.295019,-20.589954,-20.591853,-3.956695,-2.997881,-2.997879,0.500587,1.881837,2.801062,2.802746,107,1921,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,0,0,0
