instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4649.667605,4985.201862,4771.416618,10709.712264,11502.294666,11503.444125,33.306608,35.766134,2197.710413,2263.907240,70111,6223600,3600.000000,64,4,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-25308.997111,-24993.600907,-25234.775383,-18231.373704,-17672.786652,-17671.228990,7.284063,8.985052,37.228302,38.082315,980,62606,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-15034.763383,-14782.508857,-15009.731809,-8419.606462,-7698.234231,-7697.487576,3.958325,6.468415,295.200488,360.577432,14876,1118120,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-30050.121510,-29850.448917,-30022.705097,-24103.632766,-23354.629606,-23352.417045,6.228797,8.227010,85.609592,115.534614,5314,373228,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-28632.341750,-28284.309222,-28584.650031,-21020.260952,-20153.776901,-20151.943991,6.362691,8.323465,156.077788,216.662773,8319,690809,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-41383.363755,-41113.120177,-41324.718539,-34497.135237,-33881.521950,-33879.152229,6.485582,9.123970,126.011373,126.011684,5104,344783,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-28537.202698,-28359.844819,-28531.687436,-22819.869019,-22192.929161,-22191.465576,7.505263,10.210819,53.175901,56.325781,1413,119667,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-19827.698040,-19565.252935,-19804.477653,-13300.417928,-12745.531661,-12744.294653,5.647715,7.840174,50.279130,72.258156,3806,224502,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-35696.967372,-35458.100008,-35650.455356,-28663.726858,-27925.281858,-27923.535552,7.663550,9.845146,106.032572,106.034517,4640,356040,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-31856.844213,-31443.611321,-31789.775268,-24687.389772,-24229.331435,-24228.779389,9.698143,12.119461,30.537123,30.537480,1357,74573,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
