instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,211.017739,217.526010,2289.839677,3086.722050,9378,10716557,3600.000000,4,6,563,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.185649,6.767862,0.185649,835.215705,3136,3599478,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.122880,4.928757,0.122880,947.349493,4097,3990996,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.754523,8.318428,1172.613832,1438.080995,4949,5933404,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.120875,6.067008,1112.653425,1706.312374,5673,6842132,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.587441,8.960543,2027.819400,2555.910663,9330,9308614,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.087418,7.154104,305.571486,968.298571,4860,4029658,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.482513,5.368019,1496.129141,1618.896056,5529,6582816,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.548878,5.771574,1426.054832,2062.167359,5895,8324320,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.467659,7.436651,396.776403,970.823775,3429,3967888,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.121285,7.913489,611.111915,1011.407770,3653,4242030,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
