instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,1.086444,1.238660,2.504312,2.726969,1901,11534,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-3873.150637,-3873.102419,-3873.150637,-3872.879269,-3872.155708,-3872.155708,0.016321,0.123578,2.733501,2.734409,3218,31550,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.010293,0.150093,1.864591,2.151047,1997,12798,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,6.460311,6.511574,6.460311,6.566579,6.831895,6.831895,0.010845,0.158930,1.834602,1.836333,1834,12398,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,6.043999,6.086655,6.047741,6.126568,6.598985,6.598985,0.007827,0.143922,0.621391,0.647203,916,4302,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,1,1,1,1,1
4,0,All,4,6.087728,6.163082,6.087728,6.284285,6.716613,6.716613,0.011220,0.160158,2.959002,3.081503,3411,24384,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,6.444096,6.444096,6.444096,6.544311,6.980322,6.980322,0.013995,0.279724,1.289663,1.317158,1300,7005,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-780.075014,-780.075014,-780.075014,-779.217545,-778.858091,-778.781821,0.014880,0.166803,1.390422,1.432623,883,5539,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.014543,0.157766,1.589167,1.846521,2376,15283,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,6.986648,7.029304,6.990390,7.063097,7.268576,7.268576,0.015900,0.187509,1.101235,1.104061,1011,6065,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,6.981375,6.994729,6.981375,7.060900,7.318987,7.319324,0.015185,0.241879,1.132691,1.192696,979,6156,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
