instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,141.886250,142.486875,141.917188,146.918680,148.000000,148.000000,7.457848,7.722813,7.784783,7.788797,59,1773,3600.000000,64,2,33,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,142.466566,144.073344,142.466566,154.910024,157.000000,157.000000,0.911133,1.120509,1.314199,1.317491,201,2685,3600.000000,64,2,0,GUROBI,1,21,2,1,42,1,0,0,1,0,0
2,0,Matrix,64,145.387108,145.577769,145.387108,156.021136,159.000000,159.000000,1.009617,1.252708,1.317553,1.399660,117,2580,3600.000000,64,2,0,GUROBI,1,29,10,1,34,0,0,0,1,0,0
