instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,8124.000000,0.000003,2.428581,0.000003,2.600142,1,5354,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7388.454930,7388.454930,7388.454930,7558.907550,7560.000000,7560.000000,0.000003,4.578018,0.000003,4.689675,1,4894,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7452.797378,7452.797378,7452.797378,7610.958430,7612.000000,7612.000000,0.000003,6.180912,0.000003,6.236386,1,5547,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,8482.463364,8482.463364,8482.463364,8633.591756,8660.000000,8660.000000,0.000003,5.531663,6.019946,6.028627,24,6086,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7576.182294,7576.182294,7576.182294,7738.531030,7746.000000,7746.000000,0.000003,5.359033,5.574221,5.601242,16,5400,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,8621.808359,8621.808359,8621.808359,8797.075198,8798.999997,8798.999997,0.000004,9.307354,10.173469,10.173988,12,7514,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,8086.464476,8086.464476,8086.464476,8251.576659,8259.000000,8259.000000,0.000004,6.192627,6.698122,6.698622,15,7261,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,9459.550928,9459.550928,9459.550928,9653.514906,9664.000000,9664.000000,0.000003,7.989299,8.911072,8.911584,25,8018,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7583.285917,7583.285917,7583.285917,7737.139052,7746.000000,7746.000000,0.000003,6.601665,7.051605,7.052185,22,6983,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,6269.252787,6269.252787,6269.252787,6451.910313,6455.000000,6455.000000,0.000003,5.980466,6.160639,6.168807,14,5916,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,6025.266202,6025.266202,6025.266202,6192.573875,6194.000000,6194.000000,0.000003,4.487957,0.000003,4.518273,1,5109,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
