instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-78.073128,-78.073128,-78.073128,-73.241925,-62.000000,-62.000000,0.000034,2.902096,426.067493,426.073532,222563,3894430,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-78.073128,-78.073128,-78.073128,-73.241925,-62.000000,-62.000000,0.000004,2.993926,660.209791,660.269648,327383,5029880,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-78.073128,-78.073128,-78.073128,-73.241925,-62.000000,-62.000000,0.000003,3.364431,1313.394546,1313.514988,525925,8555849,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-78.055471,-78.055471,-78.055471,-72.978506,-62.000000,-62.000000,0.000004,3.628731,847.131090,847.197926,333605,5173096,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-78.053020,-78.053020,-78.053020,-73.002857,-61.937500,-61.937500,0.000003,3.612812,1160.095950,1160.154165,388888,6393816,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-78.073128,-78.073128,-78.073128,-73.413357,-62.000000,-62.000000,0.000003,3.108924,556.790615,679.351464,221460,3772161,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-78.073128,-78.073128,-78.073128,-72.844191,-62.000000,-62.000000,0.000003,3.982729,593.526369,683.270270,263810,4134370,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000003,4.267511,1127.827253,1127.905329,411207,5794225,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-78.060325,-78.060325,-78.060325,-73.015459,-61.937500,-61.937500,0.000002,4.389535,998.838353,998.916760,381931,5721567,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-78.053638,-78.053638,-78.053638,-73.623952,-62.000000,-62.000000,0.000003,2.887482,1361.443712,1361.557218,510420,7695894,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-78.010628,-78.010628,-78.010628,-72.925378,-62.000000,-62.000000,0.000004,3.413203,894.051672,898.040606,341430,5604080,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
