instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10552.352941,11011.176471,11011.176471,13122.365986,13384.249100,13385.000000,0.760976,0.920143,1.082665,1.222434,200,3440,3600.000000,4,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-10762834.662872,-10762834.662872,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.018636,0.110816,0.116591,0.117665,8,322,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-1832995.235294,-1832921.058824,-1832921.058824,-1832133.913539,-1832113.896878,-1832103.333333,0.017971,0.119925,0.122910,0.123017,7,373,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-7469421.104364,-7469188.633776,-7469188.633776,-7468822.314717,-7468807.369819,-7468800.000000,0.014886,0.097813,0.106525,0.106631,11,354,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-610182.745098,-609953.333333,-609953.333333,-608949.237713,-608914.000000,-608914.000000,0.021755,0.141091,0.145474,0.146670,5,397,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-3786840.627451,-3786613.509804,-3786613.509804,-3785721.509051,-3785701.000000,-3785689.000000,0.020222,0.097284,0.100799,0.100901,6,321,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-5066092.994307,-5065865.111954,-5065865.111954,-5064811.031540,-5064753.322765,-5064687.000000,0.015405,0.116924,0.126859,0.127752,11,434,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-1926727.490196,-1926498.078431,-1926498.078431,-1925331.725945,-1925326.423368,-1925313.000000,0.014577,0.142942,0.150778,0.150885,5,413,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-3118451.725490,-3118221.549020,-3118221.549020,-3117222.095265,-3117207.606762,-3117183.000000,0.018150,0.134353,0.148400,0.149346,8,511,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-8323911.030993,-8323839.913346,-8323839.913346,-8323400.065606,-8323359.816195,-8323327.000000,0.018044,0.106226,0.125446,0.125557,16,412,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
