instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,5711620.957128,5713349.828543,5712898.160758,5746701.467305,5761158.871617,5761665.217720,15.211046,17.021681,21.364174,27.521834,20408,50602,3600.000000,64,26,44,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,4560761.024835,4573059.996599,4560761.024835,5688594.374058,5740660.294292,5741195.531362,5.331330,5.675491,6.238933,6.239110,825,3116,3600.000000,64,26,0,GUROBI,1,38,8,0,26,26,0,0,1,1,1
2,0,NoDisjunction,64,5089528.758549,5092071.998890,5089528.758549,5224300.696993,5233791.932000,5233957.862347,2.352541,3.163583,3.744306,4.539635,1100,6804,3600.000000,64,26,0,GUROBI,1,30,0,0,34,25,0,0,1,1,1
