instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,1.012455,1.153484,2.410375,2.632434,1901,11534,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-3873.150637,-3873.104184,-3873.118340,-3872.804477,-3872.197143,-3872.155708,0.176338,0.338494,2.651017,2.651839,2292,26351,3600.000000,4,14,14,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.146714,0.289787,1.638845,1.800801,2274,12881,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,6.460311,6.512735,6.461180,6.576069,6.831895,6.831895,0.155743,0.351919,1.692327,1.723310,1252,8930,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,6.043999,6.086655,6.061694,6.116019,6.598985,6.598985,0.161057,0.299689,1.423791,1.843282,1983,13299,3600.000000,4,13,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,6.087728,6.218056,6.166101,6.300976,6.716613,6.716613,0.099166,0.227780,2.481714,2.711398,3253,23673,3600.000000,4,3,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,6.444096,6.486799,6.452695,6.547887,6.979677,6.980322,0.148572,0.421838,0.603531,0.786577,470,3930,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-780.075014,-779.686468,-779.686468,-779.230821,-778.847353,-778.781821,0.121875,0.243163,2.261788,2.373936,2872,18758,3600.000000,4,9,9,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.138146,0.278938,1.762274,2.065033,2577,16056,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,6.986648,7.029304,6.990641,7.075995,7.268576,7.268576,0.159305,0.445060,2.090080,2.096365,1794,12308,3600.000000,4,12,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,6.981375,6.995122,6.994562,7.058164,7.319324,7.319324,0.172813,0.519449,2.341665,2.388135,996,7100,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
