instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19912.725745,23860.131526,24544.250000,1.714574,7.377504,3456.083406,3601.718626,49295,11082876,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-547542.630260,-547540.559427,-547540.559427,-530063.528448,-527073.609184,-527027.790267,1.497674,5.420656,32.658925,49.569854,1243,117160,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-313503.712020,-313497.276390,-313501.634759,-297026.273152,-294428.060333,-294428.060333,1.378361,4.931952,32.459888,33.871233,676,72584,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-217146.417366,-217142.855386,-217144.328448,-202842.046766,-200043.060020,-200038.993451,1.190912,6.444814,35.002727,48.414394,1051,112293,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-136250.069415,-136245.725749,-136245.725749,-121138.389022,-117368.487452,-117356.911467,0.711739,4.356184,235.785871,237.661084,8895,838927,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-405660.828439,-405657.803508,-405657.803508,-388794.752138,-385237.007529,-385209.557200,1.387550,4.547841,59.153272,59.153629,1306,153612,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-255706.974053,-255701.640720,-255706.974053,-241713.525978,-238442.541067,-238419.535133,1.177125,5.612978,64.607311,66.257977,1319,164473,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-204509.444898,-204506.519898,-204506.519898,-189958.113673,-186514.100654,-186496.242800,1.134050,5.658077,122.722022,155.742952,4637,473977,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-120311.288471,-120304.324886,-120308.658219,-106000.268582,-102920.612705,-102912.268733,0.667959,5.871530,161.892356,163.651863,2822,491572,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-169529.256308,-169523.866769,-169524.251807,-153518.273459,-150671.185014,-150656.751238,1.114125,4.926884,214.182795,214.270365,6269,650819,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-176576.977355,-176573.863355,-176575.104735,-161748.225358,-158793.276929,-158778.167467,0.703005,3.752202,121.551291,122.345482,3151,339917,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
