instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,185.000000,185.000000,185.000000,1453.390190,1459.000000,1459.000000,2.042174,2.097336,2.198409,2.203710,370,2196,3600.000000,64,9,86,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,184.062741,184.062741,184.062741,1451.712341,1457.156250,1457.250000,0.058418,0.107992,0.195226,0.195275,251,1571,3600.000000,64,9,0,GUROBI,1,24,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,185.250175,185.250175,185.250175,1456.422556,1463.125000,1463.250000,0.064595,0.144084,0.274002,0.274068,378,2421,3600.000000,64,9,0,GUROBI,1,24,0,0,0,0,0,1,0,0,0
