instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12642.622841,12889.999999,12889.999999,1.794572,4.083717,25.153347,28.143108,1271,70224,3600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,11710.326285,11713.268535,11713.268535,13411.414541,13639.691219,13640.999982,0.157832,3.794830,41.339553,46.194719,2598,131640,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,10550.385495,10553.017598,10553.017598,11935.609607,12096.000000,12096.000000,0.191854,3.687333,19.116909,19.117252,719,30731,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,11197.492297,11199.669030,11199.669030,12815.667823,13052.000000,13052.000000,0.177807,3.792138,37.067001,37.067337,1686,84489,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,11087.873784,11089.221351,11089.221351,12526.770600,12663.999998,12663.999992,0.201269,3.444602,22.600713,22.601116,704,36185,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,10950.086189,10952.750500,10952.750500,12347.969229,12649.923419,12649.999887,0.183795,3.015478,25.520276,25.520644,1063,52408,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,12200.152049,12200.566284,12200.158674,13605.937088,13750.092913,13751.000000,0.170264,2.888585,30.033696,30.528168,1402,62380,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,10439.476138,10443.337876,10443.337876,11911.796296,11979.000000,11980.000000,0.164696,2.943126,22.460460,22.500566,888,39034,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,11082.063917,11091.510725,11090.585109,12609.572054,12776.256613,12777.000000,0.186121,3.226576,26.710850,26.711253,943,43286,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,11233.378298,11237.529475,11237.529475,12518.185031,12766.499998,12767.000000,0.194616,3.339673,20.997548,20.998742,776,40238,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,11847.052957,11850.210075,11850.210075,13341.608296,13480.000000,13480.000000,0.229364,2.709992,21.279032,21.402446,921,37263,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
