instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-2406943.556343,-2406943.556343,-2406943.556343,-2406922.133264,-2406796.013335,-2406571.821200,0.000002,0.300519,2783.413419,2783.413675,4643598,23096049,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-2413329.926024,-2413329.926024,-2413329.926024,-2413311.551940,-2413151.093615,-2412959.535400,0.000002,0.223223,2372.145039,2372.433630,2233246,14923892,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-2407892.245953,-2407892.245953,-2407892.245953,-2407870.490179,-2407733.980750,-2407535.734200,0.000002,0.243793,2077.074453,2077.128107,1660010,14012714,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-2408077.825774,-2408077.825774,-2408077.825774,-2408057.138893,-2407937.749374,-2407731.235400,0.000002,0.227956,1218.121440,1218.121657,840561,8445695,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-2405002.142585,-2405002.142585,-2405002.142585,-2404982.590783,-2404850.173962,-2404663.570500,0.000002,0.239246,1217.879644,1217.897225,1049285,8656709,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-2406954.145290,-2406954.145290,-2406954.145290,-2406929.764630,-2406802.029095,-2406566.533500,0.000002,0.326772,3356.412977,3600.001815,6811335,31955378,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819163,-2404039.775407,-2403818.503000,0.000002,0.255482,1851.876596,1851.885418,1464275,11828789,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-2408911.813175,-2408911.813175,-2408911.813175,-2408888.956687,-2408760.056974,-2408575.205000,0.000002,0.282547,836.621235,836.681798,992223,6252012,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.668758,-2406784.814640,-2406559.723900,0.000003,0.322433,3591.499433,3600.001995,2434067,24309195,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-2406949.548467,-2406949.548467,-2406949.548467,-2406929.620169,-2406785.548920,-2406569.293100,0.000001,0.209730,1458.094693,1458.206083,1412560,9340416,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
