instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1097.794227,1158.000000,1158.000000,2.330956,2.910594,7.254043,11.989505,2353,76633,3600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,984.767257,998.305286,993.399495,1188.498625,1240.000000,1240.000000,0.022661,0.534127,4.834327,5.373800,1432,39780,3600.000000,4,25,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,989.223278,1003.205321,997.301990,1620.021912,1655.000000,1655.000000,0.027491,0.653065,1.791592,1.951128,242,12746,3600.000000,4,25,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,981.716356,995.521671,989.636575,1207.444407,1250.000000,1250.000000,0.023700,0.716673,4.231569,4.589515,852,27797,3600.000000,4,25,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
