instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,44256073.226997,44256073.226997,44256073.226997,44445094.856983,44476354.177716,44479834.456608,0.000005,3.567430,73.353955,75.183760,2213,151731,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-245363480.965952,-245363480.965952,-245363480.965952,-242132846.823160,-238724671.161373,-238703534.299768,0.000003,4.924764,38.547160,41.882241,789,62209,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-112491123.653644,-112491123.653644,-112491123.653644,-109979788.269845,-108680637.128631,-108676985.368006,0.000003,7.100863,171.336136,196.102018,3413,250614,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-27332694.008193,-27332694.008193,-27332694.008193,-23028071.343520,-20438134.639896,-20436944.568929,0.000004,9.881342,219.055078,220.048668,6810,551326,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-62949018.040467,-62949018.040467,-62949018.040467,-58386311.856682,-54276499.273839,-54271100.856498,0.000003,5.331823,48.707158,113.948076,2441,229124,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-72473581.110087,-72473581.110087,-72473581.110087,-69641857.430831,-67989984.951880,-67983450.339502,0.000003,4.010502,99.577333,196.135189,7070,478967,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-42887168.268888,-42887168.268888,-42887168.268888,-41866724.320535,-41086113.601730,-41082039.997959,0.000003,2.802489,11.576565,11.996768,929,32542,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-89687316.678918,-89687316.678918,-89687316.678918,-88429628.333371,-88177327.375900,-88169413.232521,0.000004,3.877300,57.002069,57.971678,1408,78142,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-167250698.617457,-167250698.617457,-167250698.617457,-161151794.443184,-158308406.091716,-158293613.060633,0.000003,3.994232,56.475993,56.477494,2419,110606,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,3341394.907330,3341394.907330,3341394.907330,4569073.375253,4941407.591678,4941869.949987,0.000003,3.787181,82.229732,82.230570,2596,201186,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-14177055.164678,-14177055.164678,-14177055.164678,-13416674.470897,-13142598.915113,-13141299.490760,0.000003,2.986750,37.710158,41.193228,1412,90930,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
