instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,141.886250,141.886250,141.886250,146.881481,148.000000,148.000000,0.000017,0.151806,0.000017,0.154795,1,950,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-156.084375,-156.084375,-156.084375,-151.027836,-150.000000,-150.000000,0.000002,0.270199,0.342002,0.347332,70,1864,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-1770.825000,-1770.825000,-1770.825000,-1763.500000,-1763.500000,-1763.500000,0.000002,0.101850,0.102709,0.103268,1,756,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-1933.451250,-1933.451250,-1933.451250,-1928.413333,-1927.500000,-1927.500000,0.000002,0.210085,0.250848,0.260515,34,1264,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-230.541367,-230.541367,-230.541367,-225.419562,-224.516921,-224.500000,0.000003,0.300605,0.355656,0.376464,69,1982,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-1649.272125,-1649.272125,-1649.272125,-1643.686382,-1642.000000,-1642.000000,0.000002,0.314279,0.400490,0.423773,97,2532,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-785.715000,-785.715000,-785.715000,-775.240703,-774.000000,-774.000000,0.000002,0.161104,0.328497,0.331127,169,2471,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-543.768125,-543.768125,-543.768125,-538.494974,-536.500000,-536.500000,0.000002,0.242143,0.375464,0.429099,160,3167,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,116.936319,116.936319,116.936319,123.108865,124.000000,124.000000,0.000002,0.253339,0.263804,0.265863,17,1102,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-998.597784,-998.597784,-998.597784,-992.844515,-992.000000,-992.000000,0.000002,0.340846,0.429198,0.430922,72,2230,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-691.335625,-691.335625,-691.335625,-686.522329,-684.500000,-684.500000,0.000002,0.219547,0.363174,0.504074,238,4700,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
