instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.000000,3.744182,4.068099,35.982137,37.551002,13454,92529,3600.000000,95,8,24,GUROBI,1,88,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.622863,0.863348,11.860370,12.256602,7402,56651,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.377942,0.662708,4.043762,6.353714,3739,30410,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-0.059704,-0.059704,-0.059704,0.000000,28289.062500,28290.000000,0.551438,0.834735,29.878235,30.275814,13380,95242,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.352629,0.652995,23.094106,23.094274,13413,99076,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28287.562500,28290.000000,0.349562,0.673073,25.936394,28.205068,13804,93258,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28289.889299,28290.000000,0.348185,0.642112,31.122855,33.602741,15488,102369,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28289.000000,28290.000000,0.350812,0.603020,7.489122,8.097064,5234,37487,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,28290.125000,28290.125000,0.543127,0.837935,7.197857,7.198002,3927,32385,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-0.060252,-0.060252,-0.060252,0.000000,28288.333333,28290.000000,0.844509,1.128932,9.899711,19.741009,13559,84522,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-0.060190,-0.060190,-0.060190,0.000000,28290.000000,28290.000000,0.758063,1.077284,29.589749,30.947272,12269,83054,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,1,1
