instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,329598.623481,341737.919209,331973.655050,380986.282837,383285.000000,383285.000000,1.397669,1.521607,1.528692,1.529781,23,427,3600.000000,64,4,40,GUROBI,1,25,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,247784.137757,253604.604642,252347.081702,355984.840171,361459.000000,361459.000000,0.166234,0.391701,0.403944,0.405674,16,747,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,45377.517211,58582.209255,47885.880032,232285.503354,262472.900000,262472.900000,0.207292,0.384978,0.451371,0.465939,121,1155,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,195193.751403,206695.173761,197549.402227,283123.228689,318311.900000,318311.900000,0.135790,0.306051,0.358576,0.367674,119,1048,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-167899.806682,-154013.417331,-166317.770145,143603.608723,206758.650690,206767.100000,0.209923,0.471899,0.664056,0.665639,314,2961,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,45220.518907,54407.629030,47979.786180,251730.186366,298814.600000,298814.600000,0.187594,0.369644,0.396879,0.400580,80,895,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,290211.149678,304661.723571,294909.239051,358423.152994,359197.600000,359197.600000,0.158389,0.330909,0.332242,0.333504,8,492,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,232569.888054,242310.506158,234570.937733,348746.014742,373372.000000,373372.000000,0.195488,0.350690,0.389723,0.432176,161,1281,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,179489.749395,187511.869937,181852.097101,309316.741984,328954.900000,328954.900000,0.176334,0.351495,0.363503,0.372802,28,746,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,218572.658971,226215.161303,218876.383255,317517.390664,336321.400000,336321.400000,0.172327,0.353638,0.357276,0.361761,24,588,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,268133.789512,276555.829706,269779.411480,332906.585193,341505.600000,341505.600000,0.101544,0.274721,0.290591,0.291536,26,709,3600.000000,64,4,0,GUROBI,1,25,0,0,0,0,0,0,0,0,0
