instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20650.898154,20657.215104,20650.936301,20772.000000,20772.000000,20772.000000,2.332087,2.369634,2.332087,2.405355,1,437,3600.000000,65,13,36,GUROBI,1,60,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,20625.007413,20630.482160,20625.007413,20749.000000,20749.000000,20749.000000,0.134349,0.178061,0.134349,0.204303,1,343,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,20675.137652,20679.077985,20675.137652,20799.000000,20799.000000,20799.000000,0.140579,0.182295,0.140579,0.224470,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,20609.467950,20614.485652,20609.467950,20731.000000,20731.000000,20731.000000,0.131724,0.164712,0.131724,0.206800,1,417,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,20665.131127,20670.551265,20665.159176,20788.000000,20788.000000,20788.000000,0.132218,0.171715,0.132218,0.197319,1,338,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,20664.874751,20671.570370,20664.874751,20789.000000,20789.000000,20789.000000,0.134415,0.159679,0.134415,0.172713,1,329,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,20678.583880,20684.664104,20678.583880,20801.000000,20801.000000,20801.000000,0.129867,0.164833,0.129867,0.193529,1,335,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,20682.944027,20686.599608,20682.944027,20805.000000,20805.000000,20805.000000,0.131200,0.166916,0.131200,0.187019,1,346,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,20588.409134,20594.929236,20588.409134,20712.000000,20712.000000,20712.000000,0.132400,0.165475,0.132400,0.198071,1,438,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,20593.435940,20599.012894,20593.435940,20716.000000,20716.000000,20716.000000,0.129382,0.163072,0.129382,0.188460,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,20686.128790,20692.449667,20686.257561,20808.000000,20808.000000,20808.000000,0.128025,0.161730,0.128025,0.188926,1,387,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,1,1
