instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,36590350.000000,36590350.000000,36590350.000000,42977792.501977,44265867.377500,44269807.528174,0.521010,1.344632,2.862233,76.585707,14444,163083,3600.000000,4,31,71,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,36434936.030388,36440404.068674,36434936.030388,42853223.154944,44158017.180105,44162127.624756,0.029829,0.614560,168.981346,200.860147,22176,328533,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,36498655.758674,36498656.732003,36498655.980758,42911877.073528,44184082.387145,44188171.521984,0.030389,1.066552,193.154700,203.931580,23726,396266,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,36453729.472695,36453730.454601,36453729.947021,42855516.700982,44154710.672540,44159072.368466,0.026899,0.661762,251.973777,256.546849,30711,494293,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,36373387.039905,36373388.981011,36373387.039905,42815186.930235,44065760.903239,44069912.035416,0.030165,0.904203,213.276748,213.801146,16705,311020,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,36442833.936066,36442833.936066,36442833.936066,42878107.302872,44114307.508598,44118457.471237,0.030382,1.230791,224.007248,274.062537,36611,643904,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,36340132.630933,36340132.630933,36340132.630933,42780082.219245,44013840.211103,44018140.419639,0.029184,0.445016,110.565123,173.989543,24495,406018,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,36315310.685783,36315313.604720,36315310.685783,42802054.388733,44022995.354789,44027334.830299,0.028134,1.099422,125.347076,149.303057,17708,284469,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,36478363.642324,36478363.642324,36478363.642324,42885198.244483,44170783.294761,44175196.060577,0.028511,0.866277,210.225758,213.303293,22570,443793,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,36400908.100603,36407096.246044,36400908.100603,42826510.535089,44093330.182179,44097731.316867,0.027109,0.535900,47.003272,47.769971,5711,93694,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,36057371.912794,36057375.853213,36057371.945537,42540105.426487,43842498.827076,43846665.162923,0.029662,0.497064,48.263568,68.357334,5379,107610,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
