instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10552.352941,11894.705882,10928.823529,13157.998851,13384.108897,13385.000000,1.917408,2.209821,2.454751,2.537879,240,4077,3600.000000,64,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-10762834.662872,-10762669.254269,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.242729,0.394512,0.415193,0.416172,8,322,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-1832995.235294,-1832691.647059,-1832934.372549,-1832144.755953,-1832123.075521,-1832103.333333,0.197311,0.329905,0.333142,0.334089,8,360,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-7469421.104364,-7469164.163188,-7469236.633776,-7468822.314717,-7468807.369819,-7468800.000000,0.233779,0.326259,0.347364,0.348289,11,359,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-610182.745098,-609742.000000,-609993.882353,-608972.473463,-608914.000000,-608914.000000,0.207983,0.364142,0.369241,0.370275,6,391,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-3786840.627451,-3786174.258697,-3786651.137255,-3785721.509051,-3785701.000000,-3785689.000000,0.203001,0.318821,0.321577,0.321660,6,321,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-5066092.994307,-5065586.817837,-5065906.641366,-5064810.953180,-5064752.347488,-5064687.000000,0.182696,0.323559,0.330526,0.341123,9,427,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-1926727.490196,-1926015.058824,-1926537.372549,-1925335.221976,-1925313.000000,-1925313.000000,0.196165,0.403942,0.413767,0.414634,10,468,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-3118451.725490,-3118131.941176,-3118262.862745,-3117222.791837,-3117209.664271,-3117183.000000,0.219682,0.377232,0.383191,0.395973,8,476,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-8323911.030993,-8323811.089817,-8323852.678052,-8323400.065621,-8323367.553850,-8323327.000000,0.244065,0.383977,0.404140,0.404255,16,429,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
