instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,1415.000000,1415.000000,1415.000000,1528.000000,2810.000000,2810.000000,0.000002,0.702084,6.937230,11.216605,6423,77419,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,1415.000000,1415.000000,1415.000000,1521.343434,2808.000000,2808.000000,0.000002,0.496897,6.015110,39.087432,27461,317991,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,1407.000000,1407.000000,1407.000000,1517.680000,2805.000000,2805.000000,0.000002,0.467466,24.256413,39.770982,30657,361476,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,1411.500000,1411.500000,1411.500000,1529.428571,2807.000000,2807.000000,0.000002,0.599934,20.954228,43.831120,27864,368958,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,1413.500000,1413.500000,1413.500000,1509.693939,2806.000000,2806.000000,0.000003,0.388638,7.698449,42.161739,29153,344199,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,1412.000000,1412.000000,1412.000000,1517.305000,2807.000000,2807.000000,0.000002,0.445334,9.103703,39.383179,28725,347261,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,1411.000000,1411.000000,1411.000000,1519.250000,2798.000000,2798.000000,0.000002,0.539810,38.343116,51.178581,29844,389425,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,1414.000000,1414.000000,1414.000000,1525.623791,2807.000000,2807.000000,0.000002,0.501881,8.783305,45.933385,24300,326457,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,1414.000000,1414.000000,1414.000000,1518.116667,2809.000000,2809.000000,0.000003,0.457997,24.074423,45.961633,33553,408898,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,1413.500000,1413.500000,1413.500000,1535.500000,2807.000000,2807.000000,0.000002,0.377358,21.704827,45.495498,30888,383969,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,1414.000000,1414.000000,1414.000000,1517.675000,2809.000000,2809.000000,0.000002,0.543654,5.797318,47.089405,39234,438786,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
