instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.879103,59.885000,0.953697,1.463616,178.958904,178.959375,57231,1009557,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-3786.224488,-3780.462921,-3786.224488,-3043.364071,-2951.840125,-2951.545003,0.103800,0.781502,22.877136,22.877510,2438,53101,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-3620.773271,-3614.254236,-3620.768375,-2988.187002,-2920.945000,-2920.945000,0.106241,0.750103,48.900549,48.900792,10311,148986,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-3639.937419,-3631.304908,-3639.925071,-3049.647207,-2976.436816,-2976.185000,0.145148,0.820877,11.693684,48.565095,12995,228602,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-3540.030456,-3533.791684,-3540.018112,-2997.328181,-2941.657394,-2941.365000,0.120763,0.952748,24.044519,24.044781,6152,94348,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-4208.534244,-4203.490423,-4208.532170,-3604.665515,-3509.095625,-3508.745000,0.136719,1.085178,19.958082,63.923914,15276,247548,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-3670.027175,-3662.942202,-3670.014831,-3043.381274,-2996.925000,-2996.925000,0.122650,0.759970,12.277529,12.398694,809,19104,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-2709.153987,-2702.766931,-2709.153533,-2041.793086,-1984.691966,-1984.500000,0.104692,0.686557,15.427431,18.785233,3990,64418,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-4605.072163,-4602.229681,-4605.072163,-3999.560040,-3957.794221,-3957.580000,0.133982,0.975528,9.337837,9.338835,709,15653,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-2139.534969,-2133.197469,-2139.534969,-1509.437275,-1459.695000,-1459.695000,0.107268,0.742898,43.238221,43.238426,10278,148590,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-2698.436257,-2692.067589,-2698.423119,-2024.153744,-1953.550000,-1953.550000,0.113825,0.776016,60.077429,60.077708,10332,137931,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
