instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10552.352941,11011.176471,11011.176471,13120.231594,13385.000000,13385.000000,0.148354,0.310541,0.607083,0.628703,199,3755,3600.000000,4,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,10247.509804,10545.745098,10545.745098,12165.573471,12325.000000,12325.000000,0.011254,0.225846,0.466487,0.483676,145,3222,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,10556.960784,11015.019608,11015.019608,13099.808908,13364.000000,13364.000000,0.012085,0.185965,0.394718,0.549132,258,4193,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,10690.607843,11148.666667,11148.666667,13306.869216,13481.000000,13481.000000,0.013665,0.233859,0.466983,0.470539,108,2840,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,10503.058824,10961.117647,10961.117647,12847.698584,13104.000000,13104.000000,0.014436,0.183606,0.428270,0.428377,132,3131,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,10232.098039,10690.156863,10690.156863,12785.121826,13063.258230,13064.000000,0.013607,0.253485,0.582786,0.820314,330,6599,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,10557.490196,11016.313725,11016.313725,13174.393463,13395.000000,13395.000000,0.010366,0.234345,0.494562,0.495228,152,3155,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,10452.431373,10911.254902,10911.254902,13035.070365,13296.000000,13296.000000,0.011798,0.229397,0.472922,0.707020,274,5765,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,10312.372549,10771.196078,10771.196078,12729.295705,12801.000000,12801.000000,0.010529,0.138591,0.180675,0.180787,28,840,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,10612.313725,11071.137255,11071.137255,13179.621411,13441.000000,13441.000000,0.010591,0.212080,0.728541,0.775386,323,6358,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,10582.078431,11040.901961,11040.901961,13157.076658,13407.000000,13407.000000,0.010331,0.225009,0.386074,0.509698,142,3558,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
