instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3666028.211736,3666030.091606,3666029.531667,3673280.681685,3673280.681685,3673280.681685,2.086077,2.351793,2.086077,2.387385,1,705,3600.000000,4,35,254,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,3699705.390089,3699705.390089,3699705.390089,3707165.582526,3707197.349176,3707228.267658,0.024944,0.400547,0.024944,0.401688,1,701,3600.000000,4,35,0,GUROBI,1,2,2,0,2,0,0,1,0,0,0
2,0,Disjunction,4,3730312.947928,3730312.947928,3730312.947928,3736809.794200,3738130.073463,3738130.073463,0.029022,0.363541,0.029022,0.364922,1,667,3600.000000,4,35,0,GUROBI,1,3,3,0,1,0,0,1,0,0,0
3,0,Disjunction,4,3714672.973580,3714672.973580,3714672.973580,3722614.241073,3722690.228682,3722692.303120,0.032532,0.368874,0.032532,0.370264,1,677,3600.000000,4,35,0,GUROBI,1,3,3,0,1,0,0,1,0,0,0
4,0,Disjunction,4,3677531.626830,3677531.626830,3677531.626830,3684983.786435,3684983.786435,3684983.786435,0.026641,0.302215,0.026641,0.346985,1,696,3600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
