instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10593526.000000,10593526.000000,10593526.000000,11503961.758778,11806521.481231,11807698.000000,0.543859,1.321220,122.292375,122.292647,39456,633990,3600.000000,4,3,142,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,10593525.753123,10593525.753123,10593525.753123,11502633.851580,11806518.042015,11807698.000000,0.014439,0.777995,87.367222,252.278692,102868,1556046,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,10580116.250581,10580116.250581,10580116.250581,11465375.377515,11789561.050447,11790739.000000,0.012138,0.720996,212.120124,213.627575,66079,1387520,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,10593525.750000,10593525.750000,10593525.750000,11485593.408424,11806518.579068,11807698.000000,0.014876,0.750042,123.088594,159.282819,55387,853701,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,10551517.750000,10551517.750000,10551517.750000,11427201.713091,11797378.312471,11798558.000000,0.012049,0.628932,181.232552,200.208381,68162,1255560,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,10574460.000000,10574460.000000,10574460.000000,11461186.815681,11788466.215389,11789643.750000,0.009465,0.706969,147.394182,421.381296,168634,2844761,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,10617004.255279,10617004.255279,10617004.255279,11531865.979689,11831139.855883,11831628.750000,0.011860,0.801633,170.668797,170.675644,66799,1140812,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,10551643.000000,10551643.000000,10551643.000000,11505783.279226,11806520.169762,11807698.000000,0.013004,0.781206,75.001888,160.103603,46403,901270,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,10594704.750000,10594704.750000,10594704.750000,11468832.983178,11808518.816093,11809699.000000,0.011702,0.708658,154.961945,214.795676,81421,1366263,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,10512988.500000,10512988.500000,10512988.500000,11433669.384700,11739964.894583,11741139.000000,0.013090,0.738569,120.539333,143.896849,38562,694512,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,10594025.750000,10594025.750000,10594025.750000,11493149.816883,11806517.405073,11807698.000000,0.014482,0.746878,380.631388,457.633679,178337,3415011,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
