instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-632.858549,-632.858549,-632.858549,12.577699,59.880295,59.885000,0.000003,0.838716,191.753745,191.754129,44180,744273,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-632.624246,-632.624246,-632.624246,10.163894,55.689961,55.695000,0.000003,0.456460,29.268100,70.378824,18447,454253,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-1106.854834,-1106.854834,-1106.854834,-486.990580,-441.159108,-441.115000,0.000003,0.443323,24.693287,40.382425,12068,198977,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-633.850842,-633.850842,-633.850842,12.577699,59.885000,59.885000,0.000002,0.421549,24.399577,51.963606,10375,134142,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-630.700258,-630.700258,-630.700258,21.539962,62.685000,62.685000,0.000003,0.393485,48.585196,48.585507,10265,185241,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-639.858549,-639.858549,-639.858549,5.577699,52.880127,52.885000,0.000003,0.411427,67.359297,125.389233,37785,805632,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-633.837637,-633.837637,-633.837637,12.577699,59.879023,59.885000,0.000003,0.373719,129.237623,129.238156,40959,901474,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-607.889766,-607.889766,-607.889766,12.696402,64.885000,64.885000,0.000003,0.324976,66.551615,66.882647,10586,176738,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-635.073128,-635.073128,-635.073128,10.668621,56.939961,56.945000,0.000003,0.348934,24.858817,87.475198,30718,669096,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-654.031819,-654.031819,-654.031819,11.415208,58.219415,58.225000,0.000003,0.397016,85.489763,85.490083,33336,608295,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
