instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,36.000000,46.500000,40.000000,560.704861,610.000000,610.000000,1.253091,4.552516,162.758757,1857.858883,22113,7684068,3600.000000,4,3,542,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,36.000000,46.500000,40.000000,559.577660,609.750000,609.750000,0.041845,3.510211,493.874838,493.875196,9005,2586353,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,35.875000,46.375000,39.875000,559.857556,609.750000,609.750000,0.054665,3.190107,381.698914,1511.272685,27734,6465094,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,36.000000,46.500000,40.000000,558.738889,609.750000,609.750000,0.054105,3.728094,2819.885641,2971.960920,27596,11787030,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,36.000000,46.500000,40.000000,559.696528,593.250000,609.750000,0.041626,4.810671,2360.340069,3600.048068,13985,8678152,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,36.000000,46.500000,40.000000,560.903846,601.750000,610.250000,0.042146,17.247666,3273.699949,3600.046187,17005,7175587,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,36.000000,46.500000,40.000000,561.336453,610.000000,610.000000,0.042440,3.499499,187.279591,1616.147814,17110,7615375,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,36.000000,46.500000,40.000000,558.956385,610.250000,610.250000,0.042703,2.484754,434.522915,1622.197276,20569,8557156,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,36.000000,46.500000,40.000000,558.446429,610.000000,610.000000,0.040889,2.505989,513.721531,1808.440047,16912,6893779,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,35.875000,46.375000,39.875000,559.899389,609.750000,609.750000,0.063747,4.434565,1670.750275,1676.338660,16139,5391024,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,36.125000,46.625000,40.125000,560.583333,610.000000,610.000000,0.075351,4.963484,1418.093245,1620.647502,16787,5796170,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
