instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,8124.000000,0.000003,1.874489,0.000003,1.949671,1,5326,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,8324.244511,8324.244511,8324.244511,8439.185871,8441.000000,8440.999993,0.000003,3.333620,3.924613,4.212121,37,6346,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7674.011233,7674.011233,7674.011233,7786.994250,7788.000000,7788.000000,0.000004,1.895827,0.000004,1.915497,1,4807,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7774.469187,7774.469187,7774.469187,7882.798315,7888.000000,7888.000000,0.000003,1.791504,0.000003,1.845878,1,4747,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7692.371013,7692.371013,7692.371013,7802.561421,7806.000000,7806.000000,0.000003,3.085184,8.395758,8.442012,236,9079,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,8316.807169,8316.807169,8316.807169,8433.006176,8434.000000,8433.999998,0.000003,3.018160,0.000003,3.049334,1,5531,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,7674.224655,7674.224655,7674.224655,7784.881575,7787.000000,7787.000000,0.000004,3.402352,3.705801,3.706719,20,6820,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,8381.957155,8381.957155,8381.957155,8491.815197,8493.000000,8493.000000,0.000003,2.082342,0.000003,2.119400,1,4880,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,8102.682385,8102.682385,8102.682385,8214.485325,8216.000000,8216.000000,0.000003,2.415676,0.000003,2.498094,1,5595,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,8012.846501,8012.846501,8012.846501,8120.570135,8122.000000,8122.000000,0.000003,3.268778,0.000003,3.270550,1,6159,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,8651.715245,8651.715245,8651.715245,8760.008168,8761.000000,8761.000000,0.000004,2.973895,0.000004,3.058512,1,5655,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
