instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4649.667605,4985.201862,4771.416618,10751.202593,11502.297651,11503.444125,40.680666,44.280117,1859.686696,1888.291742,50096,4208830,3600.000000,64,4,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-25308.997111,-24993.600907,-25234.775383,-18177.097407,-17671.228990,-17671.228990,8.781083,11.348447,13.003135,67.400002,1812,115972,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-15034.763383,-14782.508857,-15009.731809,-8432.709987,-7698.250431,-7697.487576,4.708102,8.222553,281.736486,345.360350,10463,863993,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-30050.121510,-29850.448917,-30022.705097,-24042.387323,-23354.289853,-23352.417045,7.507999,10.340228,172.683176,173.392242,5333,386322,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-28632.341750,-28284.309222,-28584.650031,-20982.075217,-20153.944008,-20151.943991,8.800102,12.848095,286.421641,288.652074,7608,643277,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-41383.363755,-41113.120177,-41324.718539,-34519.391802,-33882.465707,-33879.152311,9.709680,13.385581,149.151891,149.154477,3924,263937,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-28537.202698,-28359.844819,-28531.687436,-22870.929590,-22191.580663,-22191.465576,10.752285,13.898112,60.077575,88.000139,1244,126379,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-19827.698040,-19565.252935,-19804.477653,-13450.484405,-12745.275724,-12744.294653,8.237717,11.174928,124.936042,125.247202,3991,275587,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-35696.967372,-35458.100008,-35650.455356,-28657.090889,-27926.318553,-27923.535552,11.932753,15.043531,197.461166,215.808807,6824,478504,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-31856.844213,-31443.611321,-31789.775268,-24703.138884,-24231.199376,-24228.779389,11.651906,14.829621,54.898663,54.899175,1710,107286,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
