instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36.000000,52.000000,51.750000,560.005087,610.000000,610.000000,181.477999,187.146222,489.520211,1078.608334,8164,2627637,3600.000000,64,217,542,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,Term,64,36.000000,52.000000,51.750000,558.188518,609.750000,609.750000,3.131500,8.660841,1308.197356,1698.254926,12817,4541787,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
10,0,Term,64,35.875000,51.875000,51.625000,559.339286,605.250000,609.750000,3.334060,9.106893,430.874313,3603.336136,25041,9835619,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
2,0,Term,64,36.000000,52.000000,51.750000,559.941222,609.750000,609.750000,3.263925,8.118787,1102.599130,1123.490946,9732,2723107,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
3,0,Term,64,36.000000,52.000000,51.750000,559.418819,609.750000,609.750000,2.995522,8.761109,384.853784,878.945611,7671,2183454,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
4,0,Term,64,36.000000,52.000000,51.750000,560.323108,594.000000,610.250000,3.041642,8.509655,1271.012404,3603.050226,15558,7918080,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
5,0,Term,64,36.000000,52.000000,51.750000,559.598810,601.500000,610.000000,3.075148,8.939626,2155.328521,3603.080549,20719,9182114,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
6,0,Term,64,36.000000,52.000000,51.750000,559.642895,610.250000,610.250000,3.160720,8.510634,1220.547969,2822.874934,13674,6989517,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
7,0,Term,64,36.000000,52.000000,51.750000,559.515607,610.000000,610.000000,3.062961,9.356638,247.716793,2248.728378,11874,5582670,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
8,0,Term,64,35.875000,51.875000,51.625000,558.671209,609.750000,609.750000,3.240799,8.489123,569.754379,1145.758831,13631,2938185,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
9,0,Term,64,36.125000,52.125000,51.875000,560.107319,602.750000,610.000000,3.327679,8.496817,312.170925,3603.330272,28496,9115221,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,0,1,0
