instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,9.911165,11.315770,26.872214,29.333135,4463,69096,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-0.250000,-0.250000,-0.250000,8.753812,1330.000000,1330.000000,0.908339,12.007612,26.675861,38.152714,5267,90672,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-0.250000,-0.250000,-0.250000,4.688858,1330.000000,1330.000000,1.180608,8.847444,27.990931,27.991257,3008,57026,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
2,0,Basis,64,0.000000,0.000000,0.000000,26.099877,1330.250000,1330.250000,0.815269,3.438396,56.456210,56.456513,3396,108130,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-0.250000,-0.250000,-0.250000,11.004962,1330.000000,1330.000000,0.829086,12.311537,62.067591,66.620935,7246,165662,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-0.446245,-0.434632,-0.446245,22.682048,1329.750000,1329.750000,1.007863,15.714880,26.153993,37.808187,3558,72027,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
5,0,Basis,64,0.000000,0.000000,0.000000,42.781761,1331.750000,1331.750000,0.815666,6.901927,89.322479,97.096865,3512,171263,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
6,0,Basis,64,0.000000,19.027802,0.706374,45.294587,1353.000000,1353.000000,0.809342,11.048957,65.990453,73.419786,3691,137579,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-0.243357,-0.178594,-0.231394,3.299152,1330.000000,1330.000000,1.134021,10.634744,32.998299,38.641391,4705,85973,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
8,0,Basis,64,4.359384,9.027802,4.359384,83.255663,1397.500000,1397.500000,0.959968,3.806546,84.424502,84.424860,3701,144816,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
9,0,Basis,64,0.000000,5.296499,0.000000,25.051509,1348.250000,1348.250000,0.993722,5.724447,28.829586,41.863174,4688,104717,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
