instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.726812,59.885000,59.885000,10.410891,10.854617,36.275114,70.996513,10413,169435,3600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-632.624246,-620.266184,-631.024217,10.163894,55.690899,55.695000,0.964038,1.392540,36.798159,55.288142,13910,286423,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-1106.854834,-1094.749317,-1106.785069,-487.290810,-441.159102,-441.115000,0.612805,1.020501,236.431581,236.431898,87020,1737787,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-633.850842,-621.046058,-629.646558,12.421654,59.885000,59.885000,0.427884,0.803478,24.627466,43.799517,10310,158297,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-630.700258,-618.031173,-626.497671,21.621032,62.685000,62.685000,0.768661,1.194188,36.489691,36.572588,1321,56066,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-639.858549,-627.053765,-635.654265,5.658769,52.880885,52.885000,0.714785,1.076185,102.407011,102.407210,25660,554360,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-633.837637,-621.032852,-629.633352,12.726812,59.879084,59.885000,0.469162,0.880088,43.533433,94.570491,37723,661319,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-607.889766,-595.792065,-605.000175,12.696402,64.884882,64.885000,0.948132,1.338852,67.022347,67.022574,10322,262270,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-635.073128,-623.339202,-631.477757,10.704460,56.940000,56.945000,0.692966,1.095733,33.648344,33.648605,12168,197723,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-654.031819,-640.629271,-648.312524,10.283515,58.221344,58.225000,0.901130,1.310219,65.931624,65.931901,27201,525667,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
