instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36.000000,52.000000,51.750000,558.275000,610.000000,610.000000,133.468369,139.065903,418.679285,1491.468761,10199,3822126,3600.000000,64,217,542,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,36.000000,52.000000,51.750000,558.070707,599.500000,609.750000,1.681619,5.812708,1096.121417,3601.690367,15659,7611523,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,35.875000,51.875000,51.625000,559.443210,609.750000,609.750000,2.098274,7.205395,676.290279,836.118689,14649,3392623,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,36.000000,52.000000,51.750000,559.250902,609.750000,609.750000,1.803639,5.532645,511.740053,767.257736,13717,3492174,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,36.000000,52.000000,51.750000,559.119048,609.750000,609.750000,1.985989,5.737069,206.877642,3079.528831,25163,11957674,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,36.000000,52.000000,51.750000,559.459130,604.750000,610.250000,1.546452,4.934416,372.111320,3601.547591,28342,8911221,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,36.000000,52.000000,51.750000,558.963889,602.750000,610.000000,1.863167,7.570894,1061.934000,3601.864833,19750,10195059,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,36.000000,52.000000,51.750000,561.666540,603.000000,610.250000,1.798755,6.902531,2708.564439,3601.800564,21282,10799627,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,36.000000,52.000000,51.750000,558.924038,610.000000,610.000000,1.876244,6.331114,1000.299313,2391.462162,17308,6843489,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,35.875000,51.875000,51.625000,559.514118,609.750000,609.750000,2.204817,7.771459,2331.523405,2339.123039,22329,5807405,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,36.125000,52.125000,51.875000,558.972222,610.000000,610.000000,2.178455,7.226186,786.833530,2336.413639,18025,5850794,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,1,1
