instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1394.000000,1394.000000,1394.000000,1402.000000,1418.000000,1418.000000,14.799555,15.830924,14.799555,19.460309,519,31372,3600.000000,66,1,545,GUROBI,1,4,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-211.517673,-208.566825,-211.517673,305.047670,436.956901,437.000000,2.609192,5.086273,121.395113,261.066479,12038,968186,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-244.258023,-216.637243,-244.258023,304.715790,488.000000,488.000000,2.464671,5.173784,160.427693,342.078429,12316,1148132,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-445.198023,-442.948023,-445.198023,87.297934,245.981147,246.000000,2.406177,4.745253,87.270552,87.270970,3547,267389,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-665.458517,-662.637048,-665.458517,-139.868890,-21.000547,-21.000000,2.993325,5.311062,96.607968,96.608395,3578,273519,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-356.523997,-355.657331,-356.523997,410.013900,536.948107,537.000000,2.614673,5.369721,124.098385,127.961570,6608,527165,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-490.274754,-489.406201,-490.274754,130.938440,239.000000,239.000000,2.844135,5.246960,99.733118,99.733596,3010,293547,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-335.934364,-318.328807,-335.934364,146.562766,220.000000,220.000000,2.625972,4.730863,103.004219,103.005225,4728,369605,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-1222.123263,-1193.806596,-1222.123263,-552.216357,-400.000000,-400.000000,2.830596,5.754182,261.815779,283.599092,10152,967366,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-461.788493,-461.503465,-461.788493,72.963169,173.000000,173.000000,3.118416,5.120545,193.753459,194.830878,10374,763264,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-494.939590,-456.416389,-494.939590,214.306143,352.975946,353.000000,2.722974,5.371832,278.257767,278.258230,12821,1027368,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,0,1,1,1
