instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,9.996150,11.857777,50.380073,52.892686,5139,106546,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-0.089821,-0.089821,-0.089821,-0.062500,1330.000000,1330.000000,1.182882,2.283769,41.555486,49.275982,6118,113362,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
10,0,Basis,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.982159,2.420573,13.683610,18.179402,2895,62262,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-16.937500,-16.937500,-16.937500,-13.529449,1314.562500,1314.562500,1.172438,5.742689,61.495871,63.940514,6605,152244,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-0.125000,-0.125000,-0.125000,9.668312,1329.937500,1329.937500,1.046809,13.177886,44.094500,45.290207,4190,97092,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
4,0,Basis,64,0.000000,0.000000,0.000000,5.849532,1330.062500,1330.062500,0.967691,9.056481,38.247220,54.839458,5316,106805,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
5,0,Basis,64,3.589846,4.756951,3.589846,27.428363,1349.312500,1349.312500,1.076179,8.056386,48.513583,48.737717,6501,109138,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
6,0,Basis,64,0.000000,0.000000,0.000000,3.472231,1330.062500,1330.062500,1.030510,9.837455,28.082167,39.499023,4869,98163,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,1.144076,2.673523,20.180420,29.035732,4906,79164,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-20.625000,-20.625000,-20.625000,-13.329657,1323.625000,1323.625000,1.225127,9.126191,27.538312,29.260313,3215,69324,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-0.024807,-0.024807,-0.024807,-0.000000,1330.062500,1330.062500,1.134727,2.538360,43.815949,43.862669,6289,125055,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,1
