instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580182.027401,7580505.523562,7580886.847515,0.000002,0.772745,33.521220,33.521485,8289,127219,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7579498.252560,7579498.252560,7579498.252560,7579962.353247,7580163.337393,7580920.999438,0.000002,0.578784,12.919248,14.501786,3597,38696,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7579378.437655,7579378.437655,7579378.437655,7579856.558646,7580083.327534,7580756.202471,0.000002,0.584055,16.151845,16.156085,5110,51381,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7579559.015117,7579559.015117,7579559.015117,7580091.010973,7580469.884176,7581181.517833,0.000002,0.606587,18.891691,18.896424,5901,60642,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,7579484.955132,7579484.955132,7579484.955132,7579973.624634,7580345.759619,7580846.355098,0.000002,0.705703,20.875598,20.880733,5790,64234,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,7579630.808583,7579630.808583,7579630.808583,7580254.199949,7580534.396691,7581087.836465,0.000002,0.752416,25.066179,25.071233,7291,80865,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,7579430.749186,7579430.749186,7579430.749186,7580018.410520,7580354.363053,7580770.719219,0.000001,0.699171,58.396699,58.398327,10463,128772,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7579602.458352,7579602.458352,7579602.458352,7580086.603490,7580335.429237,7581030.609767,0.000002,0.556315,7.475439,7.477389,1961,19042,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,7579373.466042,7579373.466042,7579373.466042,7580044.545336,7580453.884262,7580922.006883,0.000002,0.720435,64.738003,64.740297,14676,184939,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,7579536.116993,7579536.116993,7579536.116993,7580168.992767,7580499.369725,7581140.141593,0.000003,0.845870,40.515908,40.518230,8018,128425,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
