instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,74832.000000,74832.000000,74832.000000,74882.000000,74982.000000,74982.000000,7.750405,14.936631,21.483367,21.528679,256,6721,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,74769.199962,74769.734475,74769.199962,74992.930260,75004.000000,75004.000000,0.179053,8.757766,0.179053,8.831982,1,4531,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,74538.803238,74539.348014,74538.803238,75023.589803,75025.000000,75025.000000,0.202157,7.676576,0.202157,7.794156,2,4151,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,74739.521985,74739.521985,74739.521985,75088.771826,75090.000000,75090.000000,0.188269,9.785432,10.196440,10.197088,7,5372,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,74569.999869,74569.999869,74569.999869,74792.233475,74795.000000,74795.000000,0.173244,6.960389,0.173244,7.018148,1,4522,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,74668.295837,74668.295837,74668.295837,74759.124999,74861.078736,74861.999996,0.170505,8.541290,19.899102,19.940314,316,11840,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,74514.142508,74514.392508,74514.392508,75196.994488,75199.000000,75199.000000,0.308125,9.595761,0.308125,9.624306,1,5893,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,74561.901568,74562.401568,74561.901568,74747.601970,74753.000000,74753.000000,0.176962,6.623083,0.176962,6.668435,1,4155,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,74939.616239,74939.616239,74939.616239,75021.931810,75123.000000,75123.000000,0.133915,7.347513,10.526000,10.839201,113,6139,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,75055.776636,75055.776636,75055.776636,75425.777778,75426.000000,75426.000000,0.171553,9.799842,9.830439,9.845991,1,5098,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,74782.991983,74782.991983,74782.991983,75150.000000,75151.000000,75151.000000,0.240743,12.488079,0.240743,12.517165,1,5692,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
