instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43736.441810,44311.692344,44316.000000,22.454453,23.470361,46.165146,75.905612,4883,157659,3600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,32076.394667,32768.538000,32332.857893,41823.552958,42371.818683,42376.000000,0.734709,1.993136,93.011909,102.173441,11535,381222,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,32312.961333,32652.788000,32415.982206,41875.613243,42291.793443,42296.000000,0.821249,1.668767,18.249822,18.409744,1240,36015,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,31320.261333,32398.973333,31561.525200,40987.781678,41487.813409,41490.000000,0.730508,1.937657,50.023462,50.025807,3691,134453,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,32194.771333,32693.464000,32369.315650,41632.472577,42169.663423,42170.000000,0.804881,1.540808,8.804249,8.805840,620,16031,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,18159.595333,18742.607333,18165.964814,27635.462871,28351.172850,28354.000000,0.914686,1.693996,137.535276,155.489551,19665,565905,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,28007.814000,28762.859333,28043.088398,37631.752313,38233.230969,38237.000000,0.874363,1.919397,156.939960,165.165982,12169,596607,3600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
