instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.000000,0.000000,0.000000,1223.000000,1224.000000,1224.000000,0.000003,0.357865,0.000003,0.359615,1,1553,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-4.500000,-4.500000,-4.500000,1194.000000,1214.000000,1214.000000,0.000002,0.346873,0.000002,0.355492,1,1544,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.500000,0.500000,0.500000,1219.500000,1224.000000,1224.000000,0.000003,0.354242,0.000003,0.357255,1,1634,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,0.500000,0.500000,0.500000,1184.666667,1219.000000,1219.000000,0.000001,0.352637,0.000001,0.358654,1,1650,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-4.000000,-4.000000,-4.000000,1200.250000,1202.000000,1202.000000,0.000002,0.432792,0.000002,0.435418,1,1840,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,2.000000,2.000000,2.000000,1210.333333,1213.000000,1213.000000,0.000002,0.394219,0.000002,0.396073,1,1879,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-0.500000,-0.500000,-0.500000,1223.222222,1225.000000,1225.000000,0.000003,0.409571,0.000003,0.414818,1,2094,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.000000,0.000000,0.000000,1193.666667,1211.000000,1211.000000,0.000002,0.297415,0.000002,0.303514,1,1276,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-3.000000,-3.000000,-3.000000,1214.000000,1218.000000,1218.000000,0.000002,0.400925,0.000002,0.403102,1,1512,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-4.500000,-4.500000,-4.500000,1180.944444,1218.000000,1218.000000,0.000002,0.414669,0.000002,0.426215,1,1912,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,2.000000,2.000000,2.000000,1218.000000,1223.000000,1223.000000,0.000003,0.401646,0.405076,0.407076,7,1863,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
