instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36590350.000000,36590350.000000,36590350.000000,42976540.810317,44265481.181419,44269807.045151,27.537709,27.773943,88.030469,89.859879,26072,258704,3600.000000,66,71,71,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Basis,64,36434936.030388,36459963.047857,36434936.030388,42853888.422785,44157861.711676,44162127.624756,1.241332,1.548603,48.644992,85.515209,25435,462218,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
10,0,Basis,64,36498655.758674,36498657.722656,36498655.758674,42912930.485395,44183993.553401,44188171.521984,1.241068,1.517665,61.434075,63.267587,16322,274811,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
2,0,Basis,64,36453729.472695,36456239.533338,36453729.472695,42857127.674911,44154661.936439,44159072.368466,1.138256,1.665238,240.713447,240.713676,122011,1301504,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
3,0,Basis,64,36373387.039905,36373399.551620,36373387.039905,42815186.930235,44065520.016784,44069912.035416,1.101993,1.359453,47.532317,48.805687,14886,271708,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
4,0,Basis,64,36442833.936066,36450390.988916,36442833.936066,42875738.529020,44114122.522379,44118457.471237,1.231139,1.530354,71.860822,75.738750,19548,375765,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
5,0,Basis,64,36340132.630933,36342748.543936,36340132.630933,42781167.658472,44013837.961189,44018140.419639,1.214017,1.479087,25.583493,65.043823,24775,396531,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
6,0,Basis,64,36315310.685783,36315317.556260,36315310.685783,42796901.354612,44023022.656229,44027334.830299,1.145787,1.448312,51.737395,71.293168,18625,352533,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
7,0,Basis,64,36478363.642324,36481252.641686,36478363.642324,42826627.560645,44170839.750140,44175196.060577,1.222688,1.464406,68.136956,70.070909,20102,315910,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
8,0,Basis,64,36400908.100603,36407097.219651,36400908.100603,42827136.828386,44093347.748257,44097731.316867,1.167987,1.419885,59.591426,68.426280,16436,348960,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
9,0,Basis,64,36057371.912794,36062043.791076,36057371.912794,42546151.111172,43842555.714517,43846665.162923,1.067881,1.373444,27.405384,27.615929,6406,96012,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
