instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7345804.855333,7672580.083937,7510781.209948,9541449.613727,15464549.378216,15465800.718000,5.943261,10.862600,967.946027,976.775681,19546,3819679,3600.000000,4,18,265,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-72178.810985,-72178.294783,-72178.304911,4283607.120607,10187610.479002,10187610.479000,9.167037,13.817037,214.677308,214.677618,3946,897952,3600.000000,4,43,294,GUROBI,1,0,0,0,0,0,0,0,0,0,0
