instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,11115.630502,11115.630502,11115.630502,12725.873303,12889.000000,12890.000000,0.000002,2.956449,25.855885,26.999026,1572,73930,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,11710.326285,11710.326285,11710.326285,13395.818673,13639.742168,13640.999982,0.000002,3.237787,55.486612,55.486945,3564,195625,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,10550.385495,10550.385495,10550.385495,11905.799501,12096.000000,12096.000000,0.000002,4.121071,22.537990,22.538327,810,38126,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,11197.492297,11197.492297,11197.492297,12825.450920,13050.731725,13052.000000,0.000002,4.093637,57.736198,57.736558,3148,162658,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,11087.873784,11087.873784,11087.873784,12506.517453,12663.210354,12663.999922,0.000002,3.269323,44.436427,44.436837,2158,124294,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,10950.086189,10950.086189,10950.086189,12375.382568,12649.232510,12649.999887,0.000002,3.168279,25.289478,25.545747,953,50330,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,12200.152049,12200.152049,12200.152049,13606.686158,13749.826178,13750.999989,0.000002,2.866957,27.858902,28.298320,1228,61597,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,10439.476138,10439.476138,10439.476138,11909.343072,11980.000000,11980.000000,0.000002,2.856562,21.917157,22.364665,915,42712,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,11082.063917,11082.063917,11082.063917,12608.300039,12775.754816,12776.999997,0.000001,3.103709,25.011371,25.011716,1260,57075,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,11233.378298,11233.378298,11233.378298,12544.804005,12766.999993,12766.999993,0.000003,3.068859,19.784203,19.784539,600,31813,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,11847.052957,11847.052957,11847.052957,13346.435443,13479.382848,13479.999986,0.000002,2.592633,23.272725,23.382980,1022,48810,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
