instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34.289167,34.858125,34.523154,35.580205,37.000000,37.000000,6.140364,6.403080,6.439094,6.505239,157,1944,3600.000000,64,4,25,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,Basis,64,34.289167,34.858125,34.350993,34.921913,36.750000,36.750000,0.122838,0.335676,0.555866,0.982481,542,5072,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
2,0,Basis,64,85.854917,86.254375,85.854917,87.342415,88.000000,88.000000,0.228593,0.480728,0.503800,0.503911,37,1002,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-286.960833,-286.391875,-286.725939,-285.749812,-284.250000,-284.250000,0.166983,0.379667,0.447754,2.849362,2678,23087,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
4,0,Basis,64,34.216682,34.792917,34.316681,35.972538,36.750000,36.750000,0.160366,0.466066,0.625221,0.768271,338,3287,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-67.960833,-67.391875,-67.725939,-66.035855,-65.250000,-65.250000,0.184276,0.451704,0.497468,1.397553,1246,12211,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
6,0,Basis,64,87.886875,88.428437,87.946765,88.967089,90.250000,90.250000,0.206123,0.388814,1.206081,1.215417,580,5509,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
7,0,Basis,64,34.289167,34.858125,34.854780,35.624519,37.000000,37.000000,0.123191,0.342411,0.412711,1.658357,1897,15489,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
8,0,Basis,64,34.289167,34.858125,34.524061,34.811617,37.000000,37.000000,0.126742,0.229452,0.354907,0.992516,847,7015,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-90.866729,-90.373513,-90.721676,-90.131785,-88.250000,-88.250000,0.164783,0.336477,0.377830,1.365469,1143,10273,3600.000000,64,4,0,GUROBI,1,18,0,0,0,0,0,0,0,0,1
