instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12907.779167,13557.342500,13453.620591,15504.116213,16029.692681,16029.692681,2.143752,2.464435,2.569462,2.579467,45,2670,3600.000000,4,10,10,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,13415.826389,13719.438956,13617.257651,15906.569647,16379.972000,16379.972000,0.027273,0.497838,0.740922,0.741160,78,4341,3600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,1
2,0,All,4,12827.552500,13263.130000,13099.965108,15786.503196,16029.692681,16029.692681,0.266250,0.684456,0.816945,0.817690,23,1708,3600.000000,4,10,0,GUROBI,1,0,0,0,3,10,0,1,1,1,1
3,0,All,4,12870.184206,13520.242540,13330.702105,15789.060974,16033.692681,16033.692681,0.024574,0.536205,0.639029,0.639251,26,2390,3600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,1
4,0,All,4,13619.040500,13881.923833,13872.031643,16308.810385,16671.032000,16671.032000,0.023037,0.554618,0.616782,0.689189,56,3170,3600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,1
