instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,479.138796,481.351423,479.856747,480.579295,492.470405,492.514432,43.554587,45.850717,78.472732,81.129724,8672,196521,3600.000000,64,22,22,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-1830.252932,-1829.022379,-1830.252932,-1827.323127,-1817.254950,-1817.195053,4.087129,6.094745,13.728123,15.000899,1695,28483,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
10,0,Disjunction,64,614.527674,614.665336,614.527674,621.440172,630.999634,631.061529,3.819151,6.679608,7.461153,7.461521,321,5153,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
2,0,Disjunction,64,473.424014,475.859926,473.813624,475.373157,486.556750,486.595096,1.646268,4.419267,34.779896,34.780330,5559,136683,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
3,0,Disjunction,64,473.705825,475.475277,473.933857,474.884847,488.925426,488.972228,1.569455,3.544754,31.225863,54.704557,13774,302448,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
4,0,Disjunction,64,-1973.822848,-1970.723827,-1973.822848,-1967.803893,-1955.209113,-1955.049371,4.249732,9.600342,17.979132,18.410672,1626,30199,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
5,0,Disjunction,64,-1839.868903,-1839.557001,-1839.868903,-1832.282230,-1824.319691,-1824.142119,4.243806,6.358035,6.872078,6.889036,196,3356,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
6,0,Disjunction,64,-1828.321149,-1828.225117,-1828.321149,-1825.794849,-1806.366578,-1806.187494,4.888513,7.290324,60.326274,60.326696,13114,258082,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
7,0,Disjunction,64,348.393804,350.401386,348.393804,350.154320,361.405435,361.439227,2.382205,5.268973,23.865818,23.866177,3807,78900,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
8,0,Disjunction,64,85.975365,88.512928,85.975365,87.681938,100.197473,100.206129,2.941471,5.101797,32.344521,32.344958,7279,149735,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
9,0,Disjunction,64,482.428502,482.967167,482.428502,489.612363,493.079148,493.112613,2.699546,5.743456,6.462498,6.462834,216,5992,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,0,0,0
