instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4592.504859,5338.380602,4597.254859,19666.601946,23269.428988,24544.250000,868.995938,884.826108,3716.416923,4469.016934,15414,3153070,3600.000000,64,1,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-547542.630260,-547163.776716,-547540.559427,-530057.471799,-527077.828038,-527027.790267,27.069838,36.367551,190.815028,194.326539,2013,145896,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-313503.712020,-313071.757523,-313501.287771,-297020.402825,-294428.060333,-294428.060333,31.335669,42.113565,115.334434,128.471861,654,68156,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-217146.417366,-216678.805211,-217144.211538,-202928.556814,-200038.993451,-200038.993451,22.779710,35.821348,122.040734,163.693983,997,101665,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-136250.069415,-135979.257749,-136245.725749,-120971.507866,-117368.441880,-117356.911467,15.835041,25.231208,682.915503,765.128490,10157,888608,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-405660.828439,-404927.991327,-405657.803940,-388626.664006,-385240.813462,-385209.557200,27.422060,37.899596,197.792088,232.418618,1435,163758,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-255706.974053,-255604.219466,-255706.974053,-242052.930444,-238441.061387,-238419.535133,27.936006,40.205326,248.301889,248.302448,1246,170252,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-204509.444898,-204425.279726,-204506.519898,-189924.802497,-186513.127372,-186496.242800,21.708641,35.250900,244.158569,505.369504,3693,449802,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-120311.288471,-120218.483804,-120311.288471,-106293.239641,-102921.998932,-102912.268733,19.505465,34.325056,594.217879,595.000126,3057,481876,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-169529.256308,-169282.779735,-169524.206651,-153724.885609,-150671.516705,-150656.751238,21.918148,33.989142,759.164775,778.527166,5719,792527,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-176576.977355,-176339.485920,-176575.006213,-161864.632127,-158784.293447,-158778.167467,17.781928,28.550820,587.090815,590.307435,4125,542329,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
