instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28928379.620260,29421385.257225,28928379.620260,29702861.050447,30356781.567930,30356760.984149,29.675561,30.699944,30.807815,30.823068,11,2941,3600.000000,4,7,10,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,28950029.470125,29449365.100360,28950029.470125,29712898.570280,30386163.954889,30388061.683264,0.091656,0.774249,1.055232,1.055650,16,2677,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,28827538.214937,29325766.421896,28827538.214937,29603590.222635,30262030.676140,30262010.073140,0.091682,0.782407,0.994572,1.020157,13,2684,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,28958025.581298,29465782.029381,28958025.581298,29730279.376946,30403042.189373,30403021.599417,0.094331,0.823742,1.042177,1.056029,13,2804,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,28748387.978991,29259128.752312,28748387.978991,29533891.856792,30195940.499865,30195919.913865,0.095055,0.852311,1.078968,1.091756,15,2753,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,28878388.381793,29365885.401977,28878389.176384,29631737.617757,30303303.535653,30303282.949280,0.089006,0.879490,1.208972,1.209475,14,2817,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,28954920.034108,29446144.622726,28954920.034108,29724685.432979,30382544.922437,30382524.336443,0.087314,0.909797,1.166674,1.191284,17,2676,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,28924757.537724,29421908.648222,28924757.537724,29699894.832529,30357013.442681,30356992.856720,0.093558,0.911462,1.137508,1.146843,13,2665,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,29015423.110976,29492989.513061,29015423.110976,29766240.918290,30433393.184933,30433372.561525,0.097703,1.278796,1.501409,1.519989,16,4764,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,28920355.629201,29427384.699556,28920356.412412,29686532.842401,30359949.900899,30359929.317623,0.090869,1.348989,1.538202,1.563991,12,4374,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,28885463.552631,29382423.825414,28885463.552631,29654882.840945,30318284.528623,30318263.944377,0.094784,1.231241,1.312272,1.336203,14,3952,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
