instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,13.000000,13.750000,13.750000,13.750000,14.998623,15.000000,4.165547,4.297308,4.345948,577.068054,254183,4390230,3600.000000,64,1,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,13.000000,13.750000,13.750000,13.750000,14.998657,15.000000,0.139189,0.317098,0.404544,433.679339,216602,3844569,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,12.968750,13.687500,13.687500,13.687500,14.936158,14.937500,0.179052,0.297399,1.344265,1136.125796,531644,9472519,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,13.000000,13.750000,13.750000,13.750000,15.000000,15.000000,0.153971,0.256359,0.359808,171.212030,100836,1818856,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,13.031250,13.750000,13.750000,13.750000,14.999209,15.000000,0.138590,0.252160,5.130357,257.065328,155604,2541519,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,13.031250,13.750000,13.750000,13.750000,14.999120,15.000000,0.165308,0.292735,1.580664,257.452579,149421,2465431,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,12.968750,13.687500,13.687500,13.687500,14.936090,14.937500,0.156149,0.249911,2.761378,662.590759,312165,5635668,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,13.015625,13.750000,13.750000,13.750000,14.998500,15.000000,0.150057,0.267963,708.969968,1016.861338,533547,9406968,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,13.031250,13.750000,13.750000,13.750000,14.999120,15.000000,0.155290,0.276049,1.563273,257.655162,149421,2465431,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,13.031250,13.750000,13.750000,13.750000,14.998864,15.000000,0.174569,0.283583,1.518616,418.531869,234454,3854141,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,13.031250,13.750000,13.750000,13.750000,14.999155,15.000000,0.147540,0.250672,2.476297,564.544537,285820,4828910,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
