instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.132982,7.598415,7.598985,0.557476,0.733823,1.920671,2.065946,2081,13607,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-3873.150637,-3873.102419,-3873.150637,-3872.869461,-3872.189144,-3872.155708,0.007729,0.088816,2.208143,2.208920,2709,29202,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,7.043999,7.086655,7.047741,7.132878,7.598985,7.598985,0.005507,0.187766,2.580132,2.822237,4387,25613,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,6.460311,6.511574,6.460311,6.568634,6.831586,6.831895,0.006952,0.107249,0.817345,0.819976,1024,7450,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,6.043999,6.086655,6.047741,6.124301,6.598985,6.598985,0.006148,0.119913,0.993592,1.108415,1385,8303,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,6.087728,6.163082,6.087728,6.280525,6.716613,6.716613,0.006507,0.098497,2.132268,2.182661,3535,25089,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,6.444096,6.444096,6.444096,6.540569,6.980322,6.980322,0.007294,0.128624,1.286853,1.368857,2004,13091,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-780.075014,-780.075014,-780.075014,-779.229938,-778.858117,-778.781821,0.007120,0.103712,0.326316,0.394246,525,3551,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,7.043999,7.086655,7.047741,7.127236,7.598438,7.598985,0.005474,0.136110,0.866118,0.994551,1529,9851,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,6.986648,7.029304,6.990390,7.067231,7.268576,7.268576,0.006484,0.183041,1.182116,1.273479,2512,15679,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,6.981375,6.994729,6.981375,7.054401,7.319324,7.319324,0.006638,0.179787,0.239049,0.302237,224,1683,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
