instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,406.525105,407.336381,406.849962,413.682122,419.000000,423.000000,271.727110,291.355631,1029.914499,3871.728548,14731,3360639,3600.000000,4,4,481,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,406.525105,407.336381,406.849962,413.705735,418.500000,423.000000,0.104590,15.321964,392.382929,3600.106368,14265,2750946,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,406.525105,407.336381,406.849962,413.703619,418.500000,423.000000,0.110706,16.721138,1049.862979,3600.112406,14717,2751907,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,406.396606,407.209278,406.717860,413.530412,418.000000,422.750000,0.212358,15.591129,268.938878,3600.214743,13887,2687219,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,406.556662,407.367969,406.878787,413.702992,418.250000,423.000000,0.215979,14.530768,3474.183775,3600.218014,15577,3430341,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,406.525105,407.337799,406.849962,413.519537,419.000000,423.000000,0.156494,9.477452,851.635909,3600.158116,25006,5122377,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
