instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,10.006208,11.489417,23.304349,23.774306,2389,46405,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-0.089821,-0.089821,-0.089821,8.141445,1330.000000,1330.000000,1.178299,14.203008,31.860830,39.660821,4830,82604,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.973016,2.564479,29.505270,30.009933,4547,78970,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-16.937500,-16.937500,-16.937500,-10.992880,1314.562500,1314.562500,1.163111,7.772478,36.028253,36.424306,4003,78054,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-0.125000,-0.125000,-0.125000,-0.125000,1329.937500,1329.937500,1.037363,1.914271,66.219703,67.965175,7402,164110,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.964528,2.036181,22.430304,30.157608,4848,79031,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,3.589846,4.756951,3.589846,28.014491,1349.312500,1349.312500,1.064779,10.783393,29.696541,42.833132,5698,88504,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,1.025054,2.171053,25.092384,35.035393,5528,98047,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-0.062500,-0.062500,-0.062500,-0.062500,1329.875000,1330.000000,1.153242,2.668069,47.809250,51.070771,6041,113592,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-20.625000,-20.625000,-20.625000,-9.773179,1323.625000,1323.625000,1.232107,13.150486,26.870247,31.745507,3268,80126,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-0.024807,-0.024807,-0.024807,0.000000,1330.062500,1330.062500,1.149643,2.565407,23.045787,26.308787,4594,78334,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,1,1,1
