instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000029,0.171220,2.788884,6.892606,8313,63044,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.000001,0.156832,3.637677,14.730252,11597,75865,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,0.000000,0.000000,0.000000,0.000000,28289.399510,28290.000000,0.000001,0.142138,2.706462,7.125479,8991,68355,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-0.059704,-0.059704,-0.059704,0.000000,28289.937500,28290.000000,0.000001,0.148777,15.896398,18.515410,18061,125394,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000002,0.202129,2.995324,3.079668,3633,28332,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000001,0.153979,13.115260,13.115324,15528,97128,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,0.000000,0.000000,0.000000,0.000000,28287.376104,28290.000000,0.000002,0.165475,5.309737,5.591836,7253,50501,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,0.000000,0.000000,0.000000,0.000000,28288.062500,28290.000000,0.000003,0.125538,2.466476,2.828560,3508,24026,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,0.000000,0.000000,0.000000,0.000000,28287.812500,28290.125000,0.000002,0.131328,10.077243,14.794770,21138,147483,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-0.060252,-0.060252,-0.060252,0.000000,28290.000000,28290.000000,0.000002,0.154242,3.317345,4.779523,6627,45149,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-0.060190,-0.060190,-0.060190,0.000000,28290.000000,28290.000000,0.000001,0.144273,7.905858,9.341180,11938,77958,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
