instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10552.352941,11011.176471,11011.176471,13170.414176,13385.000000,13385.000000,0.145787,0.367753,0.604286,0.632281,164,3483,3600.000000,4,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,10247.509804,10545.745098,10545.745098,12165.573471,12325.000000,12325.000000,0.012396,0.220878,0.460058,0.477401,145,3225,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,10556.960784,11015.019608,11015.019608,13020.623225,13363.604762,13364.000000,0.012986,0.190845,1.275237,1.393091,667,13246,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,10690.607843,11148.666667,11148.666667,13301.980491,13479.797665,13481.000000,0.011402,0.239993,0.625800,0.637425,213,4562,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,10503.058824,10961.117647,10961.117647,12847.698584,13104.000000,13104.000000,0.014243,0.181445,0.385668,0.385844,105,2592,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,10232.098039,10690.156863,10690.156863,12785.121826,13062.714286,13064.000000,0.013280,0.250081,0.722933,0.812399,348,6511,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,10557.490196,11016.313725,11016.313725,13160.697114,13395.000000,13395.000000,0.010505,0.215896,0.532662,0.540273,202,3726,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,10452.431373,10911.254902,10911.254902,13035.070365,13296.000000,13296.000000,0.011002,0.224994,0.732651,0.739845,300,5984,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,10312.372549,10771.196078,10771.196078,12729.295705,12801.000000,12801.000000,0.012201,0.137344,0.178806,0.178911,28,840,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,10612.313725,11071.137255,11071.137255,13179.621411,13441.000000,13441.000000,0.011869,0.209171,0.719179,0.765509,323,6359,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,10582.078431,11040.901961,11040.901961,13144.203751,13407.000000,13407.000000,0.009959,0.226469,0.605858,0.656178,246,4828,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
