instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.879165,59.885000,0.823571,1.274818,264.272716,264.272965,77135,1588012,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-632.624246,-626.928265,-631.125286,10.175873,55.695000,55.695000,0.042229,0.437595,37.137052,37.137243,10265,134444,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-1106.854834,-1100.319736,-1106.844728,-487.394609,-441.158636,-441.115000,0.046047,0.431697,34.051918,34.052103,8100,156719,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-633.850842,-627.708342,-629.651419,12.419183,59.885000,59.885000,0.015704,0.390502,57.575563,57.593631,10400,136746,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-630.700258,-624.311757,-626.502618,21.621032,62.685000,62.685000,0.033450,0.365337,50.041388,50.041575,10310,188533,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-639.858549,-633.716049,-635.659126,5.767202,52.879809,52.885000,0.029454,0.459618,27.177584,127.538565,50245,905683,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-633.837637,-627.695136,-629.638214,12.767202,59.879032,59.885000,0.023057,0.374257,49.861731,146.956281,56943,1162365,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-607.889766,-601.170840,-605.012682,12.437367,64.885000,64.885000,0.043756,0.396231,49.435893,49.436021,11192,177569,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-635.073128,-628.866590,-631.772803,10.732065,56.945000,56.945000,0.027488,0.333009,42.371749,42.371903,10300,170450,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-654.031819,-647.328490,-653.581641,11.415208,58.219494,58.225000,0.047557,0.471521,37.606895,37.607026,12531,232665,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
