instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,1.897384,2.495399,246.246083,3601.898801,327873,16339857,3600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,444.406120,445.032704,444.406120,444.985987,471.968750,471.968750,0.028951,0.818316,197.563730,281.049148,24393,1116177,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,444.404797,445.027574,444.404797,446.985492,471.968750,471.968750,0.022890,1.533898,196.961707,202.512202,12789,666071,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.024051,0.389798,169.884941,169.885184,12194,698646,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,444.404797,445.027574,444.404797,444.968750,471.968750,471.968750,0.032847,0.697447,265.661019,275.545547,10965,645160,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,444.436047,445.051083,444.436047,445.987384,471.968750,471.968750,0.031255,0.679727,214.063013,232.712414,11552,696043,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,444.436047,445.058824,444.436047,445.988471,471.968750,471.968750,0.027936,0.737710,167.407723,179.081442,12233,521141,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.025021,0.494089,90.191400,149.287249,10202,504318,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.025564,0.502374,168.296960,177.739576,11749,645563,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.027384,0.787679,105.880769,145.305964,10202,544267,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
