instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,248.325000,248.325000,248.325000,3053.986082,3274.490000,3274.810000,149.950929,154.529132,344.517202,344.942228,3108,351081,3600.000000,4,3,184,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,234.598942,235.769920,235.600819,3037.171923,3271.810000,3271.810000,39.761050,44.075649,133.063124,156.754869,1614,212293,3600.000000,4,2,221,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,227.489793,228.659696,227.935301,3048.517630,3274.810000,3274.810000,6.533386,10.757669,121.353159,121.353621,1667,195652,3600.000000,4,2,259,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,212.356715,214.262737,213.294914,3045.005670,3263.810000,3263.810000,5.559601,10.259561,123.676225,123.676710,1570,206204,3600.000000,4,2,192,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,233.716181,234.586038,234.248210,3045.116200,3278.603529,3278.810000,6.311520,10.386191,150.372155,150.372674,2164,294285,3600.000000,4,3,229,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,234.882342,235.931805,235.368684,3056.919168,3276.810000,3276.810000,15.843683,20.170769,173.040099,173.040684,2370,318509,3600.000000,4,2,255,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,233.899811,234.344048,234.230160,3023.883288,3277.810000,3277.810000,42.872589,46.414046,156.946757,157.304063,1815,244818,3600.000000,4,3,259,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,234.956094,235.697228,235.691778,3040.438691,3268.495227,3268.810000,5.874938,9.548458,143.124121,160.068516,2530,309100,3600.000000,4,2,226,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,223.651004,225.862613,224.545560,3066.486896,3265.579833,3265.810000,29.725591,33.846366,188.367912,198.860542,3032,360849,3600.000000,4,3,228,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,241.825000,241.825000,241.825000,3055.322390,3274.638240,3274.809834,68.079746,72.686639,242.400976,242.401495,2623,401639,3600.000000,4,3,252,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,235.422516,236.146789,236.146789,3051.931049,3280.810000,3280.810000,10.800994,14.640204,127.556303,127.556824,1833,219233,3600.000000,4,2,222,GUROBI,1,0,0,0,0,0,0,0,0,0,0
