instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,36.000000,46.500000,40.000000,559.939815,610.000000,610.000000,2.355277,6.450609,1708.188648,2795.476997,18403,7386010,3600.000000,4,3,542,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,36.000000,46.500000,40.000000,560.827801,609.750000,609.750000,0.055033,4.400743,248.919130,1485.182658,13683,4547247,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,35.875000,46.375000,39.875000,559.446429,609.750000,609.750000,0.066379,4.535114,188.424113,3123.575913,22270,6373352,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,36.000000,46.500000,40.000000,559.399052,600.000000,609.750000,0.072571,8.015262,1684.168453,3600.074130,16715,6754856,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,36.000000,46.500000,40.000000,560.400549,609.750000,609.750000,0.067254,5.413461,1441.494681,3111.892005,20178,8450048,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,36.000000,46.500000,40.000000,559.369100,610.250000,610.250000,0.056774,4.388869,209.257409,2225.186622,18770,6371815,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,36.000000,46.500000,40.000000,560.422654,599.500000,610.000000,0.058065,4.394426,824.457496,3600.059657,18319,9717293,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,36.000000,46.500000,40.000000,559.948094,610.250000,610.250000,0.062505,4.101446,293.437205,2746.035910,22853,7923267,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,36.000000,46.500000,40.000000,558.198864,610.000000,610.000000,0.057430,4.300680,439.356112,3162.372809,21854,8804047,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,35.875000,46.375000,39.875000,559.656848,609.750000,609.750000,0.070804,4.537877,2709.026817,2786.650035,24878,7860342,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,36.125000,46.625000,40.125000,560.135972,610.000000,610.000000,0.077227,4.149263,127.280670,936.425623,8127,2403516,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
