instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,28928379.620260,28928379.620260,28928379.620260,29702861.050447,30356781.567930,30356760.984149,0.000001,0.988415,1.085743,1.100155,11,2909,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,28950029.470125,28950029.470125,28950029.470125,29712898.570280,30386163.954889,30388061.683264,0.000003,0.669216,0.956807,0.957205,17,2688,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,28827538.214937,28827538.214937,28827538.214937,29603590.222635,30262030.676140,30262010.073140,0.000002,0.696258,1.012428,1.012835,13,3005,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,28958025.581298,28958025.581298,28958025.581298,29731303.532177,30403042.189375,30403021.599417,0.000002,0.694384,0.817004,0.843394,16,2400,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,28748387.978991,28748387.978991,28748387.978991,29533891.856792,30195940.499865,30195919.913865,0.000002,0.762505,0.891241,0.891617,15,2385,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,28878388.381793,28878388.381793,28878388.381793,29631737.617757,30303303.535280,30303282.949280,0.000002,0.799694,0.914205,0.962361,11,2420,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,28954920.034108,28954920.034108,28954920.034108,29724685.432979,30382544.922437,30382524.336443,0.000002,0.818361,0.943416,0.966305,16,2201,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,28924757.537724,28924757.537724,28924757.537724,29700831.211048,30357013.442711,30356992.856720,0.000002,0.854353,1.086120,1.095625,13,2714,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,29015423.110976,29015423.110976,29015423.110976,29766232.183212,30433393.184933,30433372.561525,0.000003,1.187130,1.422089,1.433012,15,4724,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,28920355.629201,28920355.629201,28920355.629201,29686532.844815,30359949.904312,30359929.317623,0.000002,0.778008,0.913131,0.913496,11,2346,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,28885463.552631,28885463.552631,28885463.552631,29654883.923224,30318284.528623,30318263.944377,0.000002,1.161118,1.239543,1.260387,14,4065,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
