instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,141.886250,142.109583,141.917188,146.888956,148.000000,148.000000,0.908995,1.202450,0.908995,1.208551,4,1004,3600.000000,4,2,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-156.084375,-155.864375,-156.053437,-150.959786,-150.000000,-150.000000,0.018748,0.329940,0.516718,0.517364,144,3024,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-1770.825000,-1770.820000,-1770.825000,-1763.500000,-1763.500000,-1763.500000,0.052239,0.172141,0.172611,0.173069,2,698,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-1933.451250,-1933.418750,-1933.418750,-1928.413333,-1927.500000,-1927.500000,0.048462,0.266590,0.292319,0.300263,22,1160,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-230.541367,-230.325625,-230.541367,-225.419562,-224.516921,-224.500000,0.028125,0.331907,0.386123,0.405029,60,1772,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-1649.272125,-1648.982813,-1649.163750,-1644.933454,-1642.000000,-1642.000000,0.054071,0.304965,0.525502,0.659894,300,4865,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-785.715000,-785.715000,-785.715000,-775.188961,-774.000000,-774.000000,0.048913,0.244094,0.427256,0.427868,208,2412,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-543.768125,-543.616875,-543.768125,-538.060625,-536.500000,-536.500000,0.047745,0.250191,0.360367,0.367218,82,1862,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,116.936319,117.180000,116.990250,123.196937,124.000000,124.000000,0.022237,0.291118,0.022237,0.296562,3,1017,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-998.597784,-998.443750,-998.597574,-992.500000,-992.000000,-992.000000,0.019958,0.351209,0.461261,0.462155,68,2172,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-691.335625,-689.874250,-690.905602,-686.794831,-684.500000,-684.500000,0.039213,0.304419,0.519166,0.592364,253,4303,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
